"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Least developed countries: UN classification","LDC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1857479590911","77.0006788413698","76.8297238269451","76.6160582109829","75.9703211330871","75.2832576615373","74.7015751396373","74.3314902215561","73.963947529779","73.7434851310236","73.2362594005035","72.8204688290686","72.3424605187289","71.7989907823182","71.3453183755207","70.4962263206857","69.9374767900666","69.2156325603583","68.4735657860157","67.7727467886798","67.0753606223556","66.1154875436342","65.5308001056154","64.7248860866441","63.9634521580162","63.1897260753574","62.1359182415059","61.3348133836585","60.6705712995208","",
"Low income","LIC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5876841159882","75.6145036622111","75.5295393978327","75.5657693918238","75.4897248670694","75.3316300423598","75.1327624348847","75.0043411723286","74.5970401438201","74.9322947982892","74.7513051652844","74.6488844950916","74.5304776075296","74.3114886901561","74.1299947673254","73.4630250242745","72.7465452112018","71.7622782953879","70.9592819442863","70.0443658563105","69.1261361373708","68.0531546439038","67.5511715040066","66.7435021031606","65.9978421630072","65.4178654764461","64.8132817254897","64.3499255217693","63.627817372408","",
"Liechtenstein","LIE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9599990844727","47.7099990844727","43.9500007629395","46.5699996948242","42.2799987792969","40.7700004577637","45.0200004577637","49.7099990844727","48.7700004577637","47.5800018310547","46.689998626709","45.6599998474121","44.5299987792969","43.3300018310547","42.0800018310547","40.7200012207031","39.4799995422363","38.2000007629395","36.9799995422363","36.8199996948242","35.3400001525879","33.8199996948242","33.7700004577637","32.2700004577637","32.3300018310547","30.4200000762939","29.3500003814697","28.4599990844727","27.6299991607666","",
"Lower middle income","LMC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3298916292396","63.1038725607661","62.4505327268512","61.7645317840504","60.6711811657218","60.4546729194456","60.1521014608949","60.055817025153","59.9816765123075","59.8676147645456","59.179845903076","58.8294479085089","58.6126668392888","57.8822416818331","57.2715072581586","55.9181586450104","55.1666920181619","54.4757217098717","53.3872242534675","52.5067774800615","50.8463142188031","48.9149448686959","48.2231759048277","47.4025612229442","46.3850695523009","45.2490096029797","44.0726395883292","42.6899490002819","41.7410188041783","",
"Low & middle income","LMY","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9105731092879","52.5519762809388","51.4647779142536","50.4170383577472","49.0879419616061","48.2259123202694","47.8763169852454","47.9110751113663","48.2156166573571","48.3412190032882","48.0030299757473","47.8640329666881","47.4458513480149","46.0440634135403","45.0313793836532","43.5886561131878","42.4896214213532","41.6568125492433","40.6510356929633","39.7951397914727","38.4483032185231","37.1330074217321","35.999068228066","34.7958652480227","34.0794382022342","33.3866256991586","32.7658403976977","32.0100040538585","31.4321250341637","",
"Lesotho","LSO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9900016784668","58.7000007629395","58.3699989318848","58.0800018310547","57.75","57.4300003051758","57.0299987792969","56.6199989318848","56.1599998474121","55.5200004577637","54.560001373291","53.6599998474121","53.0200004577637","52.2000007629395","51.560001373291","50.6800003051758","49.9700012207031","49.1699981689453","48.439998626709","47.7099990844727","46.8300018310547","45.9900016784668","45.0999984741211","44.1699981689453","43.1800003051758","42.2599983215332","41.5499992370605","40.6699981689453","39.8300018310547","",
"Late-demographic dividend","LTE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.1825187486239","46.68166126372","45.1083451446569","43.6152462196814","41.8136513640144","40.4409362699465","40.019032500143","40.048408932149","40.570185367204","40.7594669677846","40.4682089673204","40.2712207070052","39.4589247306504","37.329089100769","35.6957924073612","33.9465426822826","32.409950738243","31.4102814902605","30.2849809769833","29.324487040698","28.0332439025","27.046123960756","25.3357163454864","23.5548438869576","22.712318391905","21.9309565378968","21.2822363429753","20.5865275977144","19.8405633994962","",
"Lithuania","LTU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6599998474121","19.7000007629395","19.7299995422363","19.5599994659424","19.1200008392334","18.5900001525879","17.8899993896484","16.5","15.9099998474121","15.210000038147","13.0299997329712","14.8800001144409","15.5500001907349","13.5100002288818","11.5100002288818","11.460000038147","8.60000038146973","5.90000009536743","6.65999984741211","6.48999977111816","6.46000003814697","6.34999990463257","6.09999990463257","6.75","6.63000011444092","5.53999996185303","5.40000009536743","4.69999980926514","4.15000009536743","",
"Luxembourg","LUX","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.84999990463257","2.67000007629395","2.77999997138977","3.46000003814697","1.61000001430511","1.23000001907349","1.67999994754791","1.46000003814697","1.49000000953674","1.03999996185303","1.00999999046326","1.8400000333786","1.48000001907349","1.0900000333786","1.20000004768372","1.14999997615814","1.16999995708466","0.860000014305115","0.740000009536743","0.819999992847443","0.889999985694885","0.920000016689301","0.839999973773956","0.75","0.610000014305115","0.699999988079071","0.469999998807907","0.430000007152557","",
"Latvia","LVA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8800001144409","15.0100002288818","15.1499996185303","14.6599998474121","14.1199998855591","13.7399997711182","19.1800003051758","16.6700000762939","15.1700000762939","13.0799999237061","12.3699998855591","12.1099996566772","10.1000003814697","9.88000011444092","8","8.4399995803833","7.78000020980835","5.76000022888184","6.17999982833862","5.73000001907349","5.34000015258789","4.84999990463257","4.90000009536743","4.46999979019165","5.03999996185303","5.05999994277954","4.19999980926514","4.01000022888184","4.34999990463257","",
"Macao SAR, China","MAC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.219999998807907","0.209999993443489","0.209999993443489","0.200000002980232","0.189999997615814","0.189999997615814","0.180000007152557","0.180000007152557","0.180000007152557","0.170000001788139","0.180000007152557","0.170000001788139","0.159999996423721","0.159999996423721","0.159999996423721","0.150000005960464","0.140000000596046","0.140000000596046","0.140000000596046","0.129999995231628","0.129999995231628","0.129999995231628","0.129999995231628","0.129999995231628","0.129999995231628","0.119999997317791","0.119999997317791","0.119999997317791","0.109999999403954","",
"St. Martin (French part)","MAF","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.4700012207031","59.2799987792969","59.0900001525879","59.1800003051758","58.75","58.9199981689453","58.5400009155273","58.4799995422363","58.060001373291","57.8699989318848","57.9199981689453","57.1699981689453","56.9099998474121","60.4500007629395","61.4900016784668","61.4199981689453","61.5299987792969","61.6199989318848","61.4599990844727","61.3300018310547","61.2099990844727","60.0699996948242","58.9099998474121","57.8400001525879","56.8800010681152","55.810001373291","54.7200012207031","53.4300003051758","52.1199989318848","",
"Monaco","MCO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6800003051758","40.3499984741211","42.9799995422363","44.9000015258789","43.9000015258789","41.6800003051758","40.1599998474121","44.5","47.6100006103516","49.9000015258789","50.4099998474121","48.689998626709","41.7700004577637","40.0699996948242","40.1800003051758","32.0099983215332","30.0699996948242","28.3400001525879","24.8199996948242","24.4400005340576","24.1100006103516","23.2099990844727","25.3799991607666","26.6000003814697","29.7299995422363","30.3099994659424","27.9500007629395","20.5499992370605","16.9300003051758","",
"Madagascar","MDG","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1900024414063","78.1699981689453","78.1399993896484","78.0299987792969","78.2200012207031","78.3099975585938","78.3399963378906","78.4100036621094","78.4199981689453","78.6999969482422","79.2600021362305","79.5699996948242","79.3499984741211","81.4800033569336","82.4899978637695","80.6699981689453","78.6600036621094","76.379997253418","74.0800018310547","71.6399993896484","68.9400024414063","66.0199966430664","64.9599990844727","63.939998626709","62.9500007629395","62.060001373291","61.4000015258789","60.6500015258789","59.939998626709","",
"Maldives","MDV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.71999979019165","7.92999982833862","8.14000034332275","8.34000015258789","8.48999977111816","8.63000011444092","8.75","8.82999992370605","8.90999984741211","9","8.89000034332275","8.78999996185303","8.85000038146973","7.98000001907349","7.03999996185303","6.26999998092651","5.51999998092651","4.71999979019165","4.03999996185303","3.72000002861023","3.45000004768372","3.19000005722046","2.91000008583069","2.67000007629395","2.40000009536743","2.1800000667572","2.08999991416931","1.96000003814697","1.85000002384186","",
"Middle East & North Africa","MEA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.041108428408","37.5411095603727","35.474216098321","35.5441067835386","33.5951478993548","32.8723723287987","32.1546335017365","30.4352949117998","29.5172874030647","31.6430442701804","29.2824832676152","27.7531875501261","29.9339783188571","31.4941969884718","31.3302590256127","29.4969619939249","30.4822526281593","28.7398414132036","28.3270581438334","26.5251240737411","25.6926036798325","23.4901018239666","23.9706816751305","23.4660001611232","21.9607213130409","21.0530686031304","20.1981745438469","16.3116808062665","15.8107632169024","",
"Mexico","MEX","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.30000019073486","8.27999973297119","8.26000022888184","8.23999977111816","8.10000038146973","7.96999979019165","7.96000003814697","7.84999990463257","7.17999982833862","6.63000011444092","5.86999988555908","5.57000017166138","5.28999996185303","5.07000017166138","4.84999990463257","4.61999988555908","4.57000017166138","4.3899998664856","3.90000009536743","3.9300000667572","3.97000002861023","4.17999982833862","3.94000005722046","3.76999998092651","3.73000001907349","3.65000009536743","3.80999994277954","3.58999991416931","3.60999989509583","",
"Marshall Islands","MHL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1737231861133","50.7756088664942","49.5914319871687","48.444218551876","46.9852856218855","46.0497512442322","45.666912290339","45.6904940810792","46.0287719322512","46.1176376640106","45.7343446983174","45.5598959185304","45.0860398809264","43.5520468840046","42.430022036832","40.8843725429641","39.7212815766195","38.8517530460003","37.782672134437","36.8817967752848","35.4413455202555","34.052466023971","32.7907087704479","31.480688025618","30.6918155563198","29.8988708182492","29.1954427479047","28.3237712295808","27.6792299323542","",
"North Macedonia","MKD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4500007629395","27.9300003051758","28.7800006866455","28.6900005340576","28.0799999237061","27.7900009155273","27.4599990844727","26.9799995422363","26.3899993896484","25.8899993896484","25.5400009155273","24.6900005340576","22.2000007629395","21.4200000762939","20.9599990844727","20.3299999237061","17.2800006866455","17.1299991607666","17.8799991607666","18.3500003814697","18.7800006866455","17.5799999237061","20.2800006866455","18.4899997711182","17.5","15.7600002288818","15.8699998855591","14.7799997329712","13.0100002288818","",
"Mali","MLI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9800033569336","76.0800018310547","75.9000015258789","75.879997253418","75.7900009155273","75.4800033569336","75.1999969482422","74.8000030517578","74.3600006103516","74.3000030517578","73.3499984741211","72.9499969482422","72.4700012207031","72.1399993896484","71.4599990844727","71.0899963378906","70.6399993896484","70.0400009155273","69.5100021362305","68.8899993896484","68.0999984741211","67.5899963378906","67.3899993896484","66.1500015258789","61.939998626709","63.25","62.1199989318848","63.4799995422363","62.5800018310547","",
"Malta","MLT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.959999978542328","0.949999988079071","0.930000007152557","0.910000026226044","0.879999995231628","0.860000014305115","0.829999983310699","0.810000002384186","0.800000011920929","0.800000011920929","0.759999990463257","0.660000026226044","0.589999973773956","0.560000002384186","0.550000011920929","0.550000011920929","0.519999980926514","0.540000021457672","0.46000000834465","0.439999997615814","0.400000005960464","0.379999995231628","0.479999989271164","0.519999980926514","0.600000023841858","0.490000009536743","0.430000007152557","0.439999997615814","0.449999988079071","",
"Myanmar","MMR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2900009155273","62.2700004577637","62.4300003051758","62.2900009155273","60.0200004577637","58.3300018310547","56.2999992370605","55.7000007629395","55.5999984741211","54.6800003051758","54.4900016784668","53.7700004577637","52.6399993896484","52.0299987792969","51.6699981689453","51.0699996948242","51.0200004577637","50.5","50.2299995422363","50.4000015258789","50.1500015258789","50.1300010681152","50.1599998474121","50.2700004577637","50.1199989318848","47.8899993896484","45.5200004577637","42.5800018310547","42.439998626709","",
"Middle East & North Africa (excluding high income)","MNA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9004281114319","43.6041680342664","41.3342526774833","41.7045444479728","40.2180620178512","39.3508929506988","38.5631583185392","36.5945276141752","35.4255112814252","37.9823461737528","35.1667726315274","33.4047276203454","35.9025011495719","37.7043693292095","37.6533577731969","35.6445578008851","36.8803451774398","35.3455921098908","34.9526224971271","33.2132872789014","32.5937946705944","30.1073476957073","30.8811737376227","30.5941815657446","28.8672637246033","27.710104937464","26.7017366236524","21.7160409850222","21.0518371604833","",
"Montenegro","MNE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.210000038147","10.2399997711182","10.3999996185303","10.2700004577637","10","9.64999961853027","9.35999965667725","9.06999969482422","8.97000026702881","8.5600004196167","8.26000022888184","7.82999992370605","7.17000007629395","8.09000015258789","8.81999969482422","8.57999992370605","8.14999961853027","6.90000009536743","5.94000005722046","5.07000017166138","4.28000020980835","4.71000003814697","2.5699999332428","4.57000017166138","8.17000007629395","7.40000009536743","6.92999982833862","7.25","6.6100001335144","",
"Mongolia","MNG","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7599983215332","43.5900001525879","43.4000015258789","43.4199981689453","44.9900016784668","44.9500007629395","47.5","48.6300010681152","48.2299995422363","46.3899993896484","46.3300018310547","42.1800003051758","44.9199981689453","37.2400016784668","36.4900016784668","35.2400016784668","40.1399993896484","39.0999984741211","38.6500015258789","32.1500015258789","32.4799995422363","34.0999984741211","28.3099994659424","26.2000007629395","26.9500007629395","27.9400005340576","26.1000003814697","24.5499992370605","23.3500003814697","",
"Northern Mariana Islands","MNP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.6600036621094","92.7799987792969","92.5599975585938","92.5","92.4100036621094","92.129997253418","91.8399963378906","91.629997253418","91.3000030517578","91.3000030517578","90.8300018310547","90.0699996948242","89.8000030517578","89.4499969482422","89.0999984741211","88.5400009155273","88.0899963378906","87.4899978637695","86.9199981689453","86.3600006103516","85.6999969482422","84.9599990844727","84.1699981689453","83.1900024414063","82.0999984741211","81.4499969482422","80.7399978637695","80.1999969482422","79.7799987792969","",
"Mauritania","MRT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3199996948242","38.0999984741211","37.8600006103516","37.6399993896484","37.3600006103516","37.0200004577637","36.6699981689453","36.2999992370605","35.7200012207031","35.2299995422363","34.5699996948242","33.8600006103516","33.1699981689453","32.439998626709","31.7800006866455","31.1499996185303","30.4300003051758","29.75","28.9599990844727","28.3500003814697","27.6200008392334","26.8500003814697","26.1700000762939","25.3999996185303","24.6499996185303","24.0100002288818","23.2800006866455","22.6299991607666","21.9400005340576","",
"Mauritius","MUS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9799995422363","12.6999998092651","12.3000001907349","11.8800001144409","12.6400003433228","11.1800003051758","10.3000001907349","9.69999980926514","8.69999980926514","8.77000045776367","10.960000038147","8.94999980926514","12.6099996566772","8.22000026702881","8.96000003814697","8.09000015258789","7.88000011444092","7.69000005722046","8.14999961853027","7.57000017166138","6.34000015258789","6.40000009536743","5.98999977111816","5.57000017166138","5.19000005722046","4.76999998092651","4.42000007629395","4.09000015258789","3.9300000667572","",
"Malawi","MWI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.0699996948242","88.1600036621094","87.870002746582","88.3600006103516","88.0400009155273","87.7699966430664","87.7099990844727","87.4700012207031","87.2799987792969","87.0999984741211","87.2099990844727","87.0800018310547","86.879997253418","86.6500015258789","86.5199966430664","86.3300018310547","86.0599975585938","85.6399993896484","85.2200012207031","84.8899993896484","84.5299987792969","84.2600021362305","83.9000015258789","83.5","83.2600021362305","83.0100021362305","82.629997253418","82.3399963378906","82","",
"Malaysia","MYS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5799999237061","20.1399993896484","19.1100006103516","18.0100002288818","16.9699993133545","17.1100006103516","14.3199996948242","15.1400003433228","13.6000003814697","14.1099996566772","12.039999961853","11.6099996566772","10.960000038147","10.460000038147","10.1300001144409","9.97999954223633","9.88000011444092","9.15999984741211","8.6899995803833","8.43000030517578","7.11999988555908","8.48999977111816","8.09000015258789","8.03999996185303","7.90000009536743","6.82000017166138","6.67000007629395","6.05999994277954","5.8899998664856","",
"North America","NAC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.18323847670522","1.16251249598625","1.15054679880767","1.13299020914339","1.09761412345922","1.07582534156116","1.05268981429046","1.02881600632115","1.00015706851627","0.936798348591555","0.880293612680743","0.892889728712054","0.862899534798005","0.833335540944573","0.812499275002852","0.808005264637223","0.720161219970398","0.745778765511862","0.735727581168536","0.781081472630842","0.806919190928108","0.799208548665603","0.716211541950531","0.740111818901307","0.788724684839715","0.794245092530338","0.773169382586094","0.779891465304043","0.786610665352287","",
"Namibia","NAM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1300010681152","50.7400016784668","48.6199989318848","45.7700004577637","43.7000007629395","41.560001373291","39.3800010681152","36.060001373291","32.689998626709","29.2199993133545","28.5900001525879","27.4099998474121","26.3400001525879","25.3400001525879","25.2700004577637","25.5599994659424","25.9899997711182","26.3899993896484","26.4500007629395","26.4400005340576","26.5400009155273","26.6000003814697","30.8400001525879","30.2999992370605","23.7800006866455","17.9300003051758","19.4599990844727","21.0699996948242","20.1000003814697","",
"New Caledonia","NCL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25","5.1100001335144","4.96000003814697","4.76999998092651","4.55000019073486","4.34999990463257","3.9300000667572","3.5699999332428","3.22000002861023","2.88000011444092","2.5699999332428","2.28999996185303","2.02999997138977","1.79999995231628","1.61000001430511","1.5","1.48000001907349","1.39999997615814","1.33000004291534","1.25999999046326","1.21000003814697","1.14999997615814","1.11000001430511","1.05999994277954","1.00999999046326","0.970000028610229","0.930000007152557","0.889999985694885","0.850000023841858","",
"Niger","NER","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9400024414063","75.9199981689453","75.9300003051758","76.0100021362305","75.9800033569336","75.9599990844727","76","75.5299987792969","75.5400009155273","75.7200012207031","75.2699966430664","75.0500030517578","74.9599990844727","75.0999984741211","74.7099990844727","74.4300003051758","74.3899993896484","73.8899993896484","73.9700012207031","73.4300003051758","73.3499984741211","72.7900009155273","72.5","71.9700012207031","71.6699981689453","71.0400009155273","70.629997253418","69.9400024414063","69.4700012207031","",
"Nigeria","NGA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8800010681152","45.7000007629395","45.4500007629395","45.1500015258789","44.9099998474121","44.5800018310547","44.189998626709","43.7999992370605","43.3800010681152","42.9099998474121","42.1300010681152","41.189998626709","40.4700012207031","39.9300003051758","38.7799987792969","37.6500015258789","36.5","35.3600006103516","34.2099990844727","33.1699981689453","32.1100006103516","30.1700000762939","28.2000007629395","27.25","26.4699993133545","25.6100006103516","24.8400001525879","24.2399997711182","23.5699996948242","",
"Nicaragua","NIC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7600002288818","11.5600004196167","11.3299999237061","11.0799999237061","10.9200000762939","10.8100004196167","10.6099996566772","10.4499998092651","10.1800003051758","10.1199998855591","9.82999992370605","9.64999961853027","9.6899995803833","10.1800003051758","8.10999965667725","8.36999988555908","8.52999973297119","6.25","6.44999980926514","7.03999996185303","7.73000001907349","8.22999954223633","8.77999973297119","9.3100004196167","9","8.69999980926514","8.5","8.35000038146973","8.22999954223633","",
"Netherlands","NLD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76999998092651","2.72000002861023","2.67000007629395","2.52999997138977","2.25999999046326","2.27999997138977","2.39000010490417","2.42000007629395","2.26999998092651","2.38000011444092","2.44000005722046","2.02999997138977","2.00999999046326","2.14000010490417","2.35999989509583","2.25999999046326","1.95000004768372","1.89999997615814","1.91999995708466","1.8400000333786","1.62999999523163","1.61000001430511","1.24000000953674","1.39999997615814","1.50999999046326","1.37999999523163","1.46000003814697","1.28999996185303","1.37999999523163","",
"Norway","NOR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.54999995231628","3.34999990463257","3.32999992370605","3.16000008583069","3.30999994277954","3.10999989509583","2.75","2.5699999332428","2.46000003814697","2.30999994277954","2.16000008583069","1.97000002861023","2.11999988555908","1.74000000953674","1.5900000333786","1.5","1.32000005245209","1.25","1.20000004768372","1.02999997138977","0.889999985694885","0.839999973773956","0.930000007152557","1.01999998092651","0.920000016689301","0.980000019073486","0.939999997615814","1.0900000333786","1.03999996185303","",
"Nepal","NPL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.3899993896484","90.120002746582","89.8000030517578","89.25","88.7200012207031","88.0199966430664","87.1999969482422","86.379997253418","85.379997253418","84.629997253418","84.0999984741211","83.6500015258789","83.1900024414063","82.7300033569336","82.3499984741211","82.0299987792969","81.6800003051758","81.1500015258789","80.5400009155273","79.8300018310547","79.120002746582","78.4400024414063","77.7600021362305","76.9499969482422","76.2900009155273","75.8899993896484","75.2200012207031","74.620002746582","74.0800018310547","",
"Nauru","NRU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.75","7.57999992370605","7.44000005722046","7.30000019073486","6.69000005722046","6.13000011444092","5.59000015258789","5.69999980926514","6.69999980926514","5.84000015258789","6.03999996185303","5.69000005722046","5.23000001907349","5.07999992370605","4.86999988555908","5.05000019073486","4.80000019073486","4.65999984741211","4.28999996185303","4.32000017166138","4.59999990463257","4.42000007629395","4.26999998092651","3.98000001907349","4","4.42000007629395","4.32999992370605","3.82999992370605","3.72000002861023","",
